timestamp,humidity,temperature
1783119160.243,49.8,26.9
1783119161.265,49.8,26.9
1783119162.288,49.8,26.9
1783119163.31,49.8,27.0
1783119164.333,49.8,26.9
1783119165.355,49.8,26.9
1783119166.377,49.8,26.9
1783119167.399,49.8,26.9
1783119168.421,49.8,26.9
1783119169.443,49.8,26.9
1783119170.465,49.8,27.0
1783119171.488,49.8,26.9
1783119172.51,49.8,26.9
1783119173.532,49.8,27.0
1783119174.555,49.8,27.0
1783119175.577,49.8,27.0
1783119176.599,49.8,26.9
1783119177.621,49.8,26.9
1783119178.643,49.8,26.9
1783119179.665,49.8,26.9
1783119180.688,49.8,27.0
1783119181.71,49.8,26.9
1783119182.732,49.8,27.0
1783119183.755,49.7,26.9
1783119184.777,49.8,26.9
1783119185.8,49.8,26.9
1783119186.823,49.8,26.9
1783119187.845,49.8,26.9
1783119188.867,49.8,26.9
1783119189.89,49.8,26.9
1783119190.912,49.8,27.0
1783119191.934,49.8,27.0
1783119192.957,49.8,27.0
1783119193.979,49.8,26.9
1783119195.001,49.8,27.0
1783119196.023,49.8,26.9
1783119197.045,49.8,27.0
1783119198.067,49.8,27.0
1783119199.089,49.8,27.0
1783119200.111,49.8,26.9
1783119201.133,49.8,26.9
1783119202.155,49.8,26.9
1783119203.177,49.8,26.9
1783119204.199,49.8,27.0
1783119205.221,49.8,26.9
1783119206.243,49.8,27.0
1783119207.265,49.8,26.9
1783119208.286,49.8,26.9
1783119209.308,49.8,26.9
1783119210.33,49.8,27.0
1783119211.352,49.8,27.0
1783119212.374,49.8,26.9
1783119213.396,49.8,27.0
1783119214.418,49.8,26.9
1783119215.44,49.8,27.0
1783119216.462,49.8,27.0
1783119217.484,49.8,27.0
1783119218.505,49.8,26.9
1783119219.526,49.8,26.9
1783119220.548,49.8,27.0
1783119221.569,49.8,26.9
1783119222.591,49.8,26.9
1783119223.613,49.8,26.9
1783119224.636,49.8,27.0
1783119225.658,49.8,27.0
1783119226.681,49.8,27.0
1783119227.703,49.8,26.9
1783119228.725,49.9,27.0
1783119229.747,49.8,26.9
1783119230.77,49.8,26.9
1783119231.792,49.9,26.9
1783119232.813,49.8,26.9
1783119233.834,49.9,26.9
1783119234.856,49.9,27.0
1783119235.878,49.9,26.9
1783119236.9,49.8,27.0
1783119237.921,49.9,27.0
1783119238.943,49.8,27.0
1783119239.965,49.8,26.9
1783119240.987,49.8,26.9
1783119242.009,49.8,26.9
1783119243.03,49.8,27.0
1783119244.052,49.8,26.9
1783119245.074,49.8,27.0
1783119246.096,49.8,27.0
1783119247.118,49.8,26.9
1783119248.14,49.8,27.0
1783119249.162,49.8,26.9
1783119250.184,49.8,26.9
1783119251.206,49.9,27.0
1783119252.228,49.8,26.9
1783119253.25,49.9,27.0
1783119254.272,49.8,27.0
1783119255.294,49.9,27.0
1783119256.316,49.8,27.0
1783119257.338,49.8,26.9
1783119258.36,49.8,27.0
1783119259.381,49.9,26.9
1783119260.403,49.9,26.9
1783119261.425,49.8,27.0
1783119262.447,49.8,27.0
1783119263.469,49.9,27.0
1783119264.491,49.8,26.9
1783119265.513,49.9,27.0
1783119266.535,49.8,26.9
1783119267.556,49.9,27.0
1783119268.578,49.9,26.9
1783119269.6,49.9,27.0
1783119270.622,49.9,26.9
1783119271.644,49.9,27.0
1783119272.666,49.8,26.9
1783119273.688,49.8,27.0
1783119274.71,49.8,27.0
1783119275.732,49.9,27.0
1783119276.754,49.9,27.0
1783119277.776,49.9,27.0
1783119278.797,49.9,27.0
1783119279.819,49.9,27.0
1783119280.841,49.9,27.0
1783119281.862,49.9,26.9
1783119282.885,49.9,27.0
1783119283.906,49.9,27.0
1783119284.928,49.8,27.0
1783119285.95,49.9,27.0
1783119286.972,49.8,26.9
1783119287.994,49.8,27.0
1783119289.016,49.9,26.9
1783119290.038,49.8,27.0
1783119291.06,49.9,27.0
1783119292.082,49.9,27.0
1783119293.104,49.8,27.0
1783119294.126,49.8,27.0
1783119295.148,49.8,27.0
1783119296.17,49.9,26.9
1783119297.192,49.9,27.0
1783119298.214,49.9,27.0
1783119299.236,49.9,27.0
1783119300.258,49.9,27.0
1783119301.28,49.9,27.0
1783119302.302,49.9,26.9
1783119303.325,49.9,26.9
1783119304.347,49.9,27.0
1783119305.37,49.9,26.9
1783119306.392,49.9,27.0
1783119307.415,49.9,27.0
1783119308.437,49.9,27.0
1783119309.459,49.9,27.0
1783119310.481,49.9,27.0
1783119311.504,49.9,27.0
1783119312.526,49.9,27.0
1783119313.549,49.9,27.0
1783119314.571,49.9,27.0
1783119315.593,49.8,27.0
1783119316.615,49.8,27.0
1783119317.637,49.9,27.0
1783119318.66,49.9,27.0
1783119319.682,49.8,26.9
1783119320.704,49.8,27.0
1783119321.726,49.8,26.9
1783119322.748,49.8,27.0
1783119323.771,49.8,26.9
1783119324.793,49.8,26.9
1783119325.816,49.8,27.0
1783119326.838,49.8,26.9
1783119327.86,49.8,26.9
1783119328.882,49.8,26.9
1783119329.905,49.8,26.9
1783119330.927,49.8,27.0
1783119331.949,49.8,26.9
1783119332.972,49.8,27.0
1783119333.994,49.8,27.0
1783119335.017,49.8,26.9
1783119336.039,49.9,27.0
1783119337.061,49.8,26.9
1783119338.084,49.8,27.0
1783119339.106,49.9,27.0
1783119340.128,49.8,27.0
1783119341.151,49.8,27.0
1783119342.173,49.9,27.0
1783119343.194,49.9,27.0
1783119344.216,49.9,26.9
1783119345.239,49.9,27.0
1783119346.261,49.9,27.0
1783119347.283,49.9,27.0
1783119348.306,49.9,26.9
1783119349.328,49.9,27.0
1783119350.35,49.9,27.0
1783119351.373,49.9,27.0
1783119352.395,49.9,27.0
1783119353.418,49.9,27.0
1783119354.439,49.9,26.9
1783119355.462,49.9,26.9
1783119356.483,49.9,27.0
1783119357.505,49.9,26.9
1783119358.527,49.9,27.0
1783119359.55,49.9,27.0
1783119360.572,49.9,27.0
1783119361.594,49.8,27.0
1783119362.617,49.9,27.0
1783119363.639,49.9,27.0
1783119364.662,49.8,26.9
1783119365.685,49.9,26.9
1783119366.707,49.9,26.9
1783119367.729,49.8,27.0
1783119368.751,49.9,27.0
1783119369.774,49.9,26.9
1783119370.796,49.8,27.0
1783119371.818,49.9,27.0
1783119372.841,49.9,27.0
1783119373.863,49.9,27.0
1783119374.886,49.9,26.9
1783119375.908,49.9,27.0
1783119376.93,49.9,26.9
1783119377.952,49.9,27.0
1783119378.975,49.9,26.9
1783119379.997,49.9,26.9
1783119381.02,49.9,26.9
1783119382.042,49.9,27.0
1783119383.065,49.9,26.9
1783119384.087,49.9,27.0
1783119385.11,49.9,27.0
1783119386.132,49.9,27.0
1783119387.154,49.9,26.9
1783119388.177,49.9,27.0
1783119389.199,49.9,27.0
1783119390.221,49.9,27.0
1783119391.244,49.9,26.9
1783119392.267,49.9,27.0
1783119393.289,49.9,27.0
1783119394.311,50.0,27.0
1783119395.333,50.0,27.0
1783119396.355,50.0,26.9
1783119397.377,49.9,27.0
1783119398.4,49.9,27.0
1783119399.422,50.0,27.0
1783119400.444,49.9,26.9
1783119401.466,50.0,27.0
1783119402.489,49.9,26.9
1783119403.511,50.0,27.0
1783119404.533,50.0,27.0
1783119405.556,50.0,27.0
1783119406.578,50.0,27.0
1783119407.6,50.0,27.0
1783119408.623,50.0,26.9
1783119409.645,50.0,26.9
1783119410.667,50.0,27.0
1783119411.69,49.9,27.0
1783119412.712,50.0,26.9
1783119413.734,49.9,27.0
1783119414.756,49.9,27.0
1783119415.778,50.0,27.0
1783119416.8,50.0,26.9
1783119417.823,49.9,26.9
1783119418.845,49.9,27.0
1783119419.867,49.9,26.9
1783119420.889,49.9,27.0
1783119421.911,49.9,27.0
1783119422.934,49.9,27.0
1783119423.956,49.9,26.9
1783119424.979,49.9,27.0
1783119426.001,49.9,26.9
1783119427.024,49.9,27.0
1783119428.046,49.9,27.0
1783119429.069,49.9,27.0
1783119430.091,49.9,27.0
1783119431.113,49.9,26.9
1783119432.136,49.9,27.0
1783119433.158,49.9,26.9
1783119434.181,49.9,27.0
1783119435.203,49.9,27.0
1783119436.225,49.9,27.0
1783119437.248,49.9,26.9
1783119438.269,49.9,26.9
1783119439.291,49.9,26.9
1783119440.314,49.9,27.0
1783119441.336,49.9,27.0
1783119442.358,49.9,27.0
1783119443.38,49.9,27.0
1783119444.403,49.9,27.0
1783119445.425,49.9,26.9
1783119446.447,49.9,26.9
1783119447.469,49.9,27.0
1783119448.492,49.9,27.0
1783119449.515,49.9,27.0
1783119450.537,49.9,26.9
1783119451.559,50.0,27.0
1783119452.581,49.9,27.0
1783119453.604,49.9,27.0
1783119454.626,49.9,27.0
1783119455.649,49.9,27.0
1783119456.671,49.9,27.0
1783119457.693,49.9,27.0
1783119458.715,49.9,27.0
1783119459.737,49.9,27.0
1783119460.759,49.9,27.0
1783119461.782,49.9,26.9
1783119462.804,49.9,27.0
1783119463.826,49.9,27.0
1783119464.848,49.9,26.9
1783119465.87,49.9,27.0
1783119466.892,49.9,27.0
1783119467.914,49.9,27.0
1783119468.936,49.9,27.0
1783119469.959,49.9,27.0
1783119470.981,49.9,27.0
1783119472.003,50.0,26.9
1783119473.026,49.9,27.0
1783119474.048,49.9,26.9
1783119475.07,49.9,27.0
1783119476.092,49.9,26.9
1783119477.115,49.9,26.9
1783119478.137,49.9,26.9
1783119479.159,49.9,27.0
1783119480.181,49.9,27.0
1783119481.203,49.9,27.0
1783119482.226,50.0,27.0
1783119483.248,49.9,26.9
1783119484.27,50.0,27.0
1783119485.293,50.0,27.0
1783119486.315,49.9,27.0
1783119487.338,50.0,27.0
1783119488.36,49.9,27.0
1783119489.383,49.9,26.9
1783119490.405,50.0,26.9
1783119491.428,50.0,26.9
1783119492.45,49.9,27.0
1783119493.472,49.9,26.9
1783119494.495,49.9,27.0
1783119495.517,49.9,27.0
1783119496.539,50.0,26.9
1783119497.561,49.9,27.0
1783119498.583,49.9,26.9
1783119499.605,50.0,26.9
1783119500.627,49.9,26.9
1783119501.65,49.9,27.0
1783119502.672,50.0,27.0
1783119503.695,50.0,27.0
1783119504.717,50.0,27.0
1783119505.739,50.0,27.0
1783119506.761,50.0,27.0
1783119507.784,50.0,27.0
1783119508.806,50.0,27.0
1783119509.828,50.0,27.0
1783119510.85,50.0,27.0
1783119511.873,49.9,27.0
1783119512.895,49.9,26.9
1783119513.917,50.0,27.0
1783119514.939,50.0,26.9
1783119515.962,50.0,27.0
1783119516.984,49.9,26.9
1783119518.007,49.9,27.0
1783119519.029,50.0,26.9
1783119520.052,49.9,27.0
1783119521.074,49.9,27.0
1783119522.096,49.9,27.0
1783119523.119,49.9,27.0
1783119524.141,50.0,27.0
1783119525.164,50.0,26.9
1783119526.186,49.9,27.0
1783119527.208,49.9,27.0
1783119528.231,50.0,27.0
1783119529.253,50.0,26.9
1783119530.275,49.9,26.9
1783119531.298,49.9,27.0
1783119532.32,50.0,27.0
1783119533.343,50.0,27.0
1783119534.365,50.0,27.0
1783119535.387,50.0,26.9
1783119536.409,50.0,27.0
1783119537.431,49.9,27.0
1783119538.453,49.9,27.0
1783119539.476,49.9,27.0
1783119540.497,49.9,27.0
1783119541.52,49.9,27.0
1783119542.542,50.0,27.0
1783119543.564,50.0,26.9
1783119544.587,50.0,26.9
1783119545.609,50.0,27.0
1783119546.631,50.0,27.0
1783119547.654,50.0,27.0
1783119548.676,50.0,27.0
1783119549.698,50.0,26.9
1783119550.72,50.0,27.0
1783119551.742,50.0,27.0
1783119552.765,50.0,27.0
1783119553.787,50.0,27.0
1783119554.809,50.0,27.0
1783119555.832,50.0,26.9
1783119556.854,50.0,26.9
1783119557.876,50.0,27.0
1783119558.899,50.0,26.9
1783119559.921,49.9,26.9
1783119560.943,50.0,26.9
1783119561.965,50.0,27.0
1783119562.987,50.0,26.9
1783119564.01,50.0,27.0
1783119565.032,50.0,27.0
1783119566.055,50.0,27.0
1783119567.077,50.0,26.9
1783119568.1,50.0,27.0
1783119569.122,50.0,26.9
1783119570.144,50.0,27.0
1783119571.166,50.0,26.9
1783119572.189,50.0,26.9
1783119573.211,50.0,26.9
1783119574.234,50.0,26.9
1783119575.256,50.0,27.0
1783119576.278,50.0,27.0
1783119577.301,50.0,26.9
1783119578.323,49.9,27.0
1783119579.346,50.0,27.0
1783119580.369,50.0,27.0
1783119581.391,50.0,27.0
1783119582.413,50.0,27.0
1783119583.436,50.0,27.0
1783119584.459,50.0,27.0
1783119585.481,49.9,27.0
1783119586.504,50.0,27.0
1783119587.526,50.0,27.0
1783119588.549,50.0,27.0
1783119589.572,50.0,26.9
1783119590.594,50.0,27.0
1783119591.615,50.0,27.0
1783119592.637,49.9,26.9
1783119593.659,50.0,26.9
1783119594.681,50.0,27.0
1783119595.703,50.0,26.9
1783119596.725,50.0,27.0
1783119597.747,50.0,27.0
1783119598.769,50.0,26.9
1783119599.791,50.0,27.0
1783119600.812,50.0,26.9
1783119601.834,50.0,26.9
1783119602.856,50.0,27.0
1783119603.877,50.0,27.0
1783119604.898,50.0,27.0
1783119605.921,50.0,27.0
1783119606.942,50.0,26.9
1783119607.965,50.0,27.0
1783119608.987,50.0,27.0
1783119610.009,50.0,27.0
1783119611.03,50.0,27.0
1783119612.052,50.0,27.0
1783119613.074,50.0,27.0
1783119614.096,50.0,26.9
1783119615.118,50.0,27.0
1783119616.14,50.0,27.0
1783119617.162,50.0,26.9
1783119618.184,50.0,27.0
1783119619.205,50.0,27.0
1783119620.226,50.0,27.0
1783119621.248,50.0,27.0
1783119622.27,50.0,27.0
1783119623.292,50.0,26.9
1783119624.314,50.0,27.0
1783119625.335,50.0,26.9
1783119626.358,50.0,26.9
1783119627.38,50.0,27.0
1783119628.402,50.0,27.0
1783119629.425,50.0,27.0
1783119630.447,50.0,26.9
1783119631.47,50.0,27.0
1783119632.492,50.0,27.0
1783119633.515,50.0,27.0
1783119634.537,50.0,26.9
1783119635.559,50.0,27.0
1783119636.582,50.0,26.9
1783119637.604,50.0,27.0
1783119638.627,50.0,27.0
1783119639.649,50.0,27.0
1783119640.671,50.0,27.0
1783119641.694,50.0,27.0
1783119642.716,50.0,27.0
1783119643.738,50.0,27.0
1783119644.761,50.0,27.0
1783119645.783,50.0,27.0
1783119646.806,50.0,27.0
1783119647.828,50.0,27.0
1783119648.851,50.0,27.0
1783119649.873,50.0,27.0
1783119650.895,50.0,27.0
1783119651.918,50.0,27.0
1783119652.94,50.0,27.0
1783119653.962,50.1,26.9
1783119654.984,50.0,26.9
1783119656.007,50.1,27.0
1783119657.029,50.0,27.0
1783119658.052,50.0,27.0
1783119659.074,50.1,27.0
1783119660.096,50.0,27.0
1783119661.119,50.0,27.0
1783119662.141,50.0,27.0
1783119663.163,50.0,26.9
1783119664.185,50.0,27.0
1783119665.207,50.1,27.0
1783119666.23,50.0,27.0
1783119667.252,50.0,27.0
1783119668.274,50.0,27.0
1783119669.296,50.0,27.0
1783119670.319,50.0,27.0
1783119671.341,50.0,27.0
1783119672.363,50.1,27.0
1783119673.385,50.0,27.0
1783119674.407,50.0,27.0
1783119675.429,50.0,27.0
1783119676.451,50.0,27.0
1783119677.473,50.0,27.0
1783119678.495,50.0,26.9
1783119679.517,50.0,27.0
1783119680.539,50.1,26.9
1783119681.561,50.1,26.9
1783119682.583,50.1,26.9
1783119683.605,50.0,27.0
1783119684.627,50.0,27.0
1783119685.649,50.1,27.0
1783119686.671,50.1,27.0
1783119687.693,50.1,27.0
1783119688.716,50.0,27.0
1783119689.738,50.0,27.0
1783119690.76,50.1,27.0
1783119691.782,50.1,27.0
1783119692.803,50.1,27.0
1783119693.825,50.1,27.0
1783119694.847,50.0,27.0
1783119695.869,50.1,27.0
1783119696.891,50.1,27.0
1783119697.913,50.1,27.0
1783119698.935,50.1,27.0
1783119699.958,50.0,27.0
1783119700.98,50.1,27.0
1783119702.002,50.0,27.0
1783119703.024,50.0,26.9
1783119704.046,50.0,27.0
1783119705.068,50.1,27.0
1783119706.09,50.0,27.0
1783119707.112,50.1,27.0
1783119708.134,50.1,27.0
1783119709.156,50.1,27.0
1783119710.178,50.1,27.0
1783119711.2,50.1,27.0
1783119712.222,50.1,27.0
1783119713.244,50.1,27.0
1783119714.266,50.1,27.0
1783119715.288,50.1,27.0
1783119716.31,50.1,26.9
1783119717.331,50.1,27.0
1783119718.352,50.1,27.0
1783119719.374,50.1,27.0
1783119720.396,50.1,27.0
1783119721.418,50.1,27.0
1783119722.44,50.1,27.0
1783119723.462,50.1,26.9
1783119724.484,50.1,26.9
1783119725.506,50.0,27.0
1783119726.527,50.0,27.0
1783119727.549,50.1,27.0
1783119728.571,50.1,27.0
1783119729.593,50.1,27.0
1783119730.614,50.0,27.0
1783119731.637,50.1,27.0
1783119732.659,50.1,26.9
1783119733.68,50.0,27.0
1783119734.702,50.1,27.0
1783119735.724,50.1,27.0
1783119736.747,50.0,27.0
1783119737.769,50.0,27.0
1783119738.791,50.1,27.0
1783119739.813,50.1,27.0
1783119740.835,50.0,27.0
1783119741.857,50.1,27.0
1783119742.88,50.1,27.0
1783119743.902,50.1,27.0
1783119744.924,50.1,27.0
1783119745.946,50.0,27.0
1783119746.968,50.1,27.0
1783119747.99,50.1,27.0
1783119749.011,50.1,27.0
1783119750.034,50.1,27.0
1783119751.056,50.1,26.9
1783119752.078,50.1,26.9
1783119753.1,50.1,27.0
1783119754.122,50.1,27.0
1783119755.144,50.0,27.0
1783119756.166,50.1,27.0
1783119757.188,50.0,27.0
1783119758.21,50.0,26.9
1783119759.232,50.0,27.0
1783119760.254,50.0,27.0
1783119761.276,50.0,27.0
1783119762.298,50.0,27.0
1783119763.32,50.1,27.0
1783119764.342,50.0,27.0
1783119765.364,50.0,27.0
1783119766.386,50.0,27.0
1783119767.408,50.0,27.0
1783119768.43,50.0,27.0
1783119769.452,50.0,27.0
1783119770.474,50.0,27.0
1783119771.496,50.0,27.0
1783119772.518,50.0,27.0
1783119773.54,50.0,27.0
1783119774.562,50.0,27.0
1783119775.585,50.1,27.0
1783119776.607,50.0,27.0
1783119777.629,50.0,26.9
1783119778.651,50.0,27.0
1783119779.673,50.0,27.0
1783119780.695,50.0,27.0
1783119781.718,50.0,27.0
1783119782.74,50.0,27.0
1783119783.762,50.0,27.0
1783119784.784,50.0,27.0
1783119785.806,50.0,27.0
1783119786.827,50.1,27.0
1783119787.849,50.0,27.0
1783119788.871,50.1,27.0
1783119789.893,50.1,27.0
1783119790.915,50.1,27.0
1783119791.937,50.1,27.0
1783119792.959,50.1,27.0
1783119793.981,50.1,27.0
1783119795.003,50.0,27.0
1783119796.025,50.0,27.0
1783119797.047,50.0,27.0
1783119798.069,50.0,27.0
1783119799.091,50.0,27.0
1783119800.113,50.0,27.0
1783119801.135,50.0,27.0
1783119802.157,50.0,27.0
1783119803.178,49.9,27.0
1783119804.2,50.0,27.0
1783119805.222,50.0,27.0
1783119806.244,50.0,27.0
1783119807.267,50.0,27.0
1783119808.289,50.0,27.0
1783119809.311,49.9,27.0
1783119810.333,50.0,27.0
1783119811.355,50.0,27.0
1783119812.378,50.0,27.0
1783119813.4,50.0,27.0
1783119814.422,50.0,27.0
1783119815.444,50.0,27.0
1783119816.467,50.0,27.0
1783119817.489,50.0,27.0
1783119818.511,50.0,27.0
1783119819.534,50.0,27.0
1783119820.556,50.0,26.9
1783119821.578,50.0,27.0
1783119822.601,50.0,27.0
1783119823.623,50.0,27.0
1783119824.646,50.0,27.0
1783119825.668,50.0,27.0
1783119826.69,50.0,27.0
1783119827.713,50.0,27.0
1783119828.735,50.1,27.0
1783119829.757,50.1,27.0
1783119830.78,50.0,27.0
1783119831.802,50.0,27.0
1783119832.824,50.1,27.0
1783119833.847,50.1,27.0
1783119834.869,50.0,26.9
1783119835.892,50.1,27.0
1783119836.915,50.1,27.0
1783119837.937,50.1,27.0
1783119838.959,50.1,27.0
1783119839.981,50.1,27.0
1783119841.003,50.1,27.0
1783119842.025,50.1,27.0
1783119843.047,50.1,27.0
1783119844.069,50.1,26.9
1783119845.091,50.1,27.0
1783119846.113,50.0,27.0
1783119847.135,50.0,27.0
1783119848.157,50.0,27.0
1783119849.18,50.1,27.0
1783119850.202,50.0,27.0
1783119851.224,50.0,27.0
1783119852.247,50.0,27.0
1783119853.269,50.0,27.0
1783119854.291,50.0,27.0
1783119855.313,50.0,27.0
1783119856.336,50.0,27.0
1783119857.358,50.0,27.0
1783119858.381,50.1,27.0
1783119859.403,50.0,27.0
1783119860.425,50.0,27.0
1783119861.448,50.0,27.0
1783119862.47,50.0,27.0
1783119863.493,50.0,27.0
1783119864.516,50.0,27.0
1783119865.538,50.0,27.0
1783119866.561,50.0,27.0
1783119867.584,50.0,27.0
1783119868.606,50.0,27.0
1783119869.629,50.0,27.0
1783119870.651,50.0,27.0
1783119871.673,50.0,27.0
1783119872.695,50.0,27.0
1783119873.717,50.0,27.0
1783119874.739,50.0,27.0
1783119875.761,50.0,27.0
1783119876.783,50.0,27.0
1783119877.805,50.0,27.0
1783119878.828,50.0,27.0
1783119879.85,50.0,27.0
1783119880.872,50.0,27.0
1783119881.895,50.0,27.0
1783119882.917,50.0,27.0
1783119883.939,50.0,27.0
1783119884.962,50.0,27.0
1783119885.984,50.0,26.9
1783119887.006,50.0,27.0
1783119888.029,50.1,26.9
1783119889.051,50.1,27.0
1783119890.074,50.1,27.0
1783119891.096,50.1,27.0
1783119892.118,50.1,27.0
1783119893.141,50.1,26.9
1783119894.163,50.1,27.0
1783119895.185,50.1,27.0
1783119896.207,50.1,27.0
1783119897.229,50.1,27.0
1783119898.251,50.1,27.0
1783119899.273,50.1,27.0
1783119900.295,50.1,27.0
1783119901.317,50.1,26.9
1783119902.339,50.1,27.0
1783119903.361,50.1,27.0
1783119904.383,50.2,27.0
1783119905.405,50.1,27.0
1783119906.427,50.1,27.0
1783119907.449,50.1,27.0
1783119908.471,50.1,27.0
1783119909.494,50.1,27.0
1783119910.516,50.1,27.0
1783119911.539,50.1,27.0
1783119912.561,50.0,26.9
1783119913.584,50.1,27.0
1783119914.606,50.1,27.0
1783119915.628,50.0,27.0
1783119916.651,50.1,27.0
1783119917.673,50.1,27.0
1783119918.696,50.1,27.0
1783119919.718,50.0,27.0
1783119920.741,50.1,27.0
1783119921.763,50.0,27.0
1783119922.785,50.1,27.0
1783119923.807,50.0,27.0
1783119924.829,50.1,26.9
1783119925.852,50.1,27.0
1783119926.874,50.0,27.0
1783119927.897,50.0,27.0
1783119928.919,50.0,27.0
1783119929.942,50.0,27.0
1783119930.964,50.0,27.0
1783119931.987,50.1,27.0
1783119933.009,50.1,27.0
1783119934.031,50.0,26.9
1783119935.054,50.0,27.0
1783119936.076,50.0,27.0
1783119937.099,50.1,27.0
1783119938.121,50.0,27.0
1783119939.143,50.0,27.0
1783119940.166,50.0,27.0
1783119941.189,50.0,27.0
1783119942.211,50.0,27.0
1783119943.233,50.0,27.0
1783119944.255,50.0,27.0
1783119945.277,50.0,27.0
1783119946.299,50.0,27.0
1783119947.322,50.0,27.0
1783119948.344,50.0,27.0
1783119949.366,50.1,27.0
1783119950.388,50.1,27.0
1783119951.41,50.0,26.9
1783119952.433,50.0,27.0
1783119953.455,50.0,27.0
1783119954.477,50.0,27.0
1783119955.499,50.0,27.0
1783119956.521,50.0,27.0
1783119957.544,50.0,27.0
1783119958.566,50.1,27.0
1783119959.589,50.0,27.0
1783119960.611,50.0,27.0
1783119961.633,50.1,27.0
1783119962.655,50.1,27.0
1783119963.677,50.0,27.0
1783119964.699,50.0,27.0
1783119965.721,50.1,27.0
1783119966.743,50.0,27.0
1783119967.765,50.1,27.0
1783119968.787,50.1,27.0
1783119969.809,50.1,27.0
1783119970.831,50.1,27.0
1783119971.853,50.1,27.0
1783119972.876,50.1,27.0
1783119973.899,50.1,27.0
1783119974.921,50.1,27.0
1783119975.943,50.1,27.0
1783119976.966,50.1,27.0
1783119977.988,50.1,27.0
1783119979.01,50.1,27.0
1783119980.033,50.1,27.0
1783119981.056,50.1,27.0
1783119982.078,50.1,27.0
1783119983.1,50.1,27.0
1783119984.122,50.1,27.0
1783119985.145,50.1,26.9
1783119986.167,50.0,27.0
1783119987.189,50.1,27.0
1783119988.211,50.1,27.0
1783119989.233,50.1,27.0
1783119990.256,50.1,27.0
1783119991.278,50.1,27.0
1783119992.3,50.1,27.0
1783119993.322,50.1,27.0
1783119994.344,50.1,27.0
1783119995.366,50.1,27.0
1783119996.389,50.1,27.0
1783119997.411,50.1,27.0
1783119998.434,50.1,27.0
1783119999.456,50.1,27.0
1783120000.479,50.1,27.0
1783120001.501,50.1,27.0
1783120002.523,50.1,27.0
1783120003.546,50.1,27.0
1783120004.568,50.0,27.0
1783120005.59,50.0,27.0
1783120006.613,50.1,27.0
1783120007.634,50.0,27.0
1783120008.657,50.1,27.0
1783120009.679,50.1,27.0
1783120010.701,50.1,27.0
1783120011.723,50.0,27.0
1783120012.745,50.0,27.0
1783120013.767,50.1,27.0
1783120014.789,50.0,27.0
1783120015.811,50.1,27.0
1783120016.833,50.1,27.0
1783120017.855,50.1,27.0
1783120018.877,50.1,27.0
1783120019.899,50.1,27.0
1783120020.921,50.1,27.0
1783120021.943,50.1,27.0
1783120022.965,50.1,27.0
1783120023.987,50.1,27.0
1783120025.009,50.1,27.0
1783120026.032,50.1,27.0
1783120027.054,50.1,27.0
1783120028.076,50.1,27.0
1783120029.099,50.0,27.0
1783120030.121,50.0,27.0
1783120031.144,50.1,27.0
1783120032.166,50.1,27.0
1783120033.188,50.1,27.0
1783120034.211,50.1,27.0
1783120035.233,50.1,27.0
1783120036.256,50.1,27.0
1783120037.278,50.1,27.0
1783120038.301,50.0,27.0
1783120039.323,50.1,27.0
1783120040.345,50.1,27.0
1783120041.367,50.1,27.0
1783120042.39,50.0,27.0
1783120043.412,50.1,27.0
1783120044.434,50.1,27.0
1783120045.457,50.1,27.0
1783120046.479,50.0,27.0
1783120047.501,50.0,27.0
1783120048.523,50.1,27.0
1783120049.546,50.1,27.0
1783120050.568,50.0,27.0
1783120051.59,50.0,27.0
1783120052.613,50.0,27.0
1783120053.635,50.0,27.0
1783120054.657,50.1,27.0
1783120055.679,50.1,27.0
1783120056.702,50.1,27.0
1783120057.723,50.1,27.0
1783120058.745,50.1,27.0
1783120059.767,50.1,26.9
1783120060.789,50.1,27.0
1783120061.811,50.1,26.9
1783120062.833,50.1,27.0
1783120063.855,50.1,27.0
1783120064.878,50.1,27.0
1783120065.9,50.1,27.0
1783120066.922,50.1,27.0
1783120067.945,50.0,27.0
1783120068.967,50.1,27.0
1783120069.99,50.0,27.0
1783120071.012,50.1,27.0
1783120072.034,50.1,27.0
1783120073.057,50.1,27.0
1783120074.079,50.0,27.0
1783120075.101,50.1,27.0
1783120076.124,50.0,27.0
1783120077.146,50.0,27.0
1783120078.168,50.1,27.0
1783120079.19,50.1,27.0
1783120080.213,50.0,27.0
1783120081.235,50.0,27.0
1783120082.257,50.1,27.0
1783120083.279,50.1,27.0
1783120084.3,50.1,27.0
1783120085.322,50.1,27.0
1783120086.343,50.0,27.0
1783120087.365,50.0,27.0
1783120088.387,50.1,27.0
1783120089.409,50.0,27.0
1783120090.431,50.0,27.0
1783120091.453,50.0,27.0
1783120092.475,50.0,27.0
1783120093.497,50.1,27.0
1783120094.519,50.0,27.0
1783120095.541,50.1,27.0
1783120096.563,50.0,27.0
1783120097.584,50.1,27.0
1783120098.606,50.1,27.0
1783120099.627,50.1,27.0
1783120100.649,50.1,27.0
1783120101.671,50.1,27.0
1783120102.693,50.1,27.0
1783120103.714,50.1,27.0
1783120104.736,50.1,27.0
1783120105.758,50.0,26.9
1783120106.78,50.1,27.0
1783120107.801,50.1,27.0
1783120108.823,50.1,27.0
1783120109.845,50.1,27.0
1783120110.867,50.1,27.0
1783120111.889,50.1,27.0
